13.39565,2,-0.25507,0.92201,-0.14813,
13.39903,2,-0.25360,0.92184,-0.14813,
13.40235,2,-0.25195,0.92165,-0.14813,
13.40608,2,-0.25044,0.92148,-0.14813,
13.40947,2,-0.24899,0.92132,-0.14813,
13.41275,2,-0.24740,0.92115,-0.14813,
13.41633,2,-0.24591,0.92100,-0.14813,
13.41968,2,-0.24440,0.92084,-0.14813,
13.42310,2,-0.24272,0.92068,-0.14813,
13.42687,2,-0.24108,0.92053,-0.14813,
13.43057,2,-0.23962,0.92040,-0.14813,
13.43385,2,-0.23810,0.92026,-0.14813,
13.43727,2,-0.23667,0.92014,-0.14813,
13.44048,2,-0.23521,0.92002,-0.14813,
13.44377,2,-0.23355,0.91989,-0.14813,
13.44750,2,-0.23196,0.91977,-0.14813,
13.45108,2,-0.23047,0.91966,-0.14813,
13.45442,2,-0.22902,0.91956,-0.14813,
13.45767,2,-0.22757,0.91946,-0.14813,
13.46095,2,-0.22608,0.91937,-0.14813,
13.46429,2,-0.22444,0.91927,-0.14813,
13.46796,2,-0.22293,0.91918,-0.14813,
13.47136,2,-0.22147,0.91910,-0.14813,
13.47465,2,-0.21999,0.91903,-0.14813,
13.47797,2,-0.21844,0.91895,-0.14813,
13.48144,2,-0.21636,0.91886,-0.14813,
13.48611,2,-0.21457,0.91878,-0.14813,
13.49013,2,-0.21304,0.91872,-0.14813,
13.49355,2,-0.21139,0.91866,-0.14813,
13.49726,2,-0.20986,0.91862,-0.14813,
13.50068,2,-0.20831,0.91857,-0.14813,
13.50416,2,-0.20665,0.91853,-0.14813,
13.50789,2,-0.20512,0.91849,-0.14813,
13.51131,2,-0.20353,0.91846,-0.14813,
13.51487,2,-0.20198,0.91844,-0.14813,
13.51836,2,-0.20049,0.91841,-0.14813,
13.52170,2,-0.19902,0.91840,-0.14813,
13.52499,2,-0.19739,0.91839,-0.14813,
13.52864,2,-0.19593,0.91838,-0.14813,
13.53193,2,-0.19440,0.91838,-0.14813,
13.53535,2,-0.19284,0.91838,-0.14813,
13.53884,2,-0.19135,0.91838,-0.14813,
13.54217,2,-0.18586,0.91844,-0.14813,
13.55449,2,-0.18416,0.91848,-0.14813,
13.55830,2,-0.18266,0.91851,-0.14813,
13.56166,2,-0.18115,0.91854,-0.14813,
13.56506,2,-0.17923,0.91860,-0.14813,
13.56935,2,-0.17772,0.91864,-0.14813,
13.57275,2,-0.17624,0.91869,-0.14813,
13.57607,2,-0.17477,0.91875,-0.14813,
13.57937,2,-0.17331,0.91880,-0.14813,
13.58264,2,-0.17165,0.91887,-0.14813,
13.58636,2,-0.17013,0.91894,-0.14813,
13.58976,2,-0.16867,0.91901,-0.14813,
13.59305,2,-0.16719,0.91909,-0.14813,
13.59636,2,-0.16572,0.91917,-0.14813,
13.59967,2,-0.16416,0.91926,-0.14813,
13.60316,2,-0.16252,0.91936,-0.14813,
13.60685,2,-0.16105,0.91945,-0.14813,
13.61015,2,-0.15953,0.91955,-0.14813,
13.61357,2,-0.15806,0.91966,-0.14813,
13.61687,2,-0.15655,0.91977,-0.14813,
13.62026,2,-0.15509,0.91988,-0.14813,
13.62356,2,-0.15272,0.92006,-0.14813,
13.62888,2,-0.15127,0.92018,-0.14813,
13.63214,2,-0.14951,0.92033,-0.14813,
13.63610,2,-0.14795,0.92047,-0.14813,
13.63960,2,-0.14646,0.92061,-0.14813,
13.64296,2,-0.14474,0.92078,-0.14813,
13.64684,2,-0.14326,0.92092,-0.14813,
13.65016,2,-0.14168,0.92108,-0.14813,
13.65374,2,-0.14004,0.92125,-0.14813,
13.65741,2,-0.13843,0.92143,-0.14813,
13.66105,2,-0.13692,0.92160,-0.14813,
13.66447,2,-0.13524,0.92179,-0.14813,
13.66825,2,-0.13377,0.92196,-0.14813,
13.67157,2,-0.13231,0.92214,-0.14813,
13.67487,2,-0.13086,0.92232,-0.14813,
13.67814,2,-0.12942,0.92250,-0.14813,
13.68140,2,-0.12792,0.92269,-0.14813,
13.68477,2,-0.12586,0.92297,-0.14813,
13.68944,2,-0.12431,0.92318,-0.14813,
13.69294,2,-0.12278,0.92339,-0.14813,
13.69640,2,-0.12129,0.92360,-0.14813,
13.69977,2,-0.11984,0.92382,-0.14813,
13.70307,2,-0.11820,0.92406,-0.14813,
13.70678,2,-0.11676,0.92428,-0.14813,
13.71005,2,-0.11530,0.92450,-0.14813,
13.71335,2,-0.11384,0.92473,-0.14813,
13.71667,2,-0.11239,0.92497,-0.14813,
13.71996,2,-0.11095,0.92520,-0.14813,
13.72324,2,-0.10909,0.92551,-0.14813,
13.72746,2,-0.10762,0.92576,-0.14813,
13.73081,2,-0.10619,0.92601,-0.14813,
13.73406,2,-0.10461,0.92629,-0.14813,
13.73765,2,-0.10317,0.92655,-0.14813,
13.74094,2,-0.10167,0.92682,-0.14813,
13.74435,2,-0.09982,0.92717,-0.14813,
13.74857,2,-0.09832,0.92745,-0.14813,
13.75199,2,-0.09678,0.92775,-0.14813,
13.75551,2,-0.09536,0.92802,-0.14813,
13.75875,2,-0.09391,0.92831,-0.14813,
13.76207,2,-0.09230,0.92864,-0.14813,
13.76576,2,-0.09086,0.92893,-0.14813,
13.76905,2,-0.08944,0.92923,-0.14813,
13.77229,2,-0.08793,0.92955,-0.14813,
13.77576,2,-0.08648,0.92986,-0.14813,
13.77907,2,-0.08491,0.93020,-0.14813,
13.78267,2,-0.08327,0.93056,-0.14813,
13.78645,2,-0.08181,0.93089,-0.14813,
13.78979,2,-0.08039,0.93121,-0.14813,
13.79306,2,-0.07895,0.93154,-0.14813,
13.79636,2,-0.07754,0.93187,-0.14813,
13.79961,2,-0.07613,0.93220,-0.14813,
13.80285,2,-0.07411,0.93268,-0.14813,
13.80751,2,-0.07226,0.93314,-0.14813,
13.81180,2,-0.07069,0.93352,-0.14813,
13.81541,2,-0.06621,0.93466,-0.14813,
13.82577,2,-0.06277,0.93556,-0.14813,
13.83373,2,-0.05963,0.93641,-0.14813,
13.84104,2,-0.05687,0.93717,-0.14813,
13.84745,2,-0.05505,0.93768,-0.14813,
13.85168,2,-0.05357,0.93811,-0.14813,
13.85514,2,-0.05210,0.93853,-0.14813,
13.85856,2,-0.05068,0.93894,-0.14813,
13.86187,2,-0.04902,0.93943,-0.14813,
13.86575,2,-0.04761,0.93985,-0.14813,
13.86906,2,-0.04497,0.94065,-0.14813,
13.87525,2,-0.04356,0.94108,-0.14813,
13.87855,2,-0.04210,0.94153,-0.14813,
13.88196,2,-0.04052,0.94203,-0.14813,
13.88568,2,-0.03853,0.94266,-0.14813,
13.89035,2,-0.03704,0.94314,-0.14813,
13.89386,2,-0.03557,0.94361,-0.14813,
13.89732,2,-0.03416,0.94408,-0.14813,
13.90066,2,-0.03043,0.94532,-0.14813,
13.90948,2,-0.02878,0.94588,-0.14813,
13.91338,2,-0.02733,0.94638,-0.14813,
13.91683,2,-0.02572,0.94694,-0.14813,
13.92063,2,-0.02427,0.94745,-0.14813,
13.92410,2,-0.02252,0.94807,-0.14813,
13.92824,2,-0.02113,0.94857,-0.14813,
13.93155,2,-0.01974,0.94907,-0.14813,
13.93486,2,-0.01676,0.95016,-0.14813,
13.94198,2,-0.01514,0.95077,-0.14813,
13.94586,2,-0.01372,0.95130,-0.14813,
13.94925,2,-0.01229,0.95184,-0.14813,
13.95269,2,-0.01088,0.95238,-0.14813,
13.95606,2,-0.00946,0.95293,-0.14813,
13.95948,2,-0.00810,0.95346,-0.14813,
13.96276,2,-0.00655,0.95407,-0.14813,
13.96649,2,-0.00524,0.95459,-0.14813,
13.96965,2,-0.00275,0.95558,-0.14813,
13.97565,2,-0.00138,0.95614,-0.14813,
13.97896,2,-0.00002,0.95670,-0.14813,
13.98227,2,0.00155,0.95734,-0.14813,
13.98606,2,0.00292,0.95791,-0.14813,
13.98939,2,0.00430,0.95850,-0.14813,
13.99276,2,0.00571,0.95909,-0.14813,
13.99618,2,0.00704,0.95966,-0.14813,
13.99941,2,0.00837,0.96023,-0.14813,
14.00266,2,0.01068,0.96123,-0.14813,
14.00831,2,0.01208,0.96185,-0.14813,
14.01175,2,0.01344,0.96245,-0.14813,
14.01507,2,0.01487,0.96309,-0.14813,
14.01858,2,0.01634,0.96375,-0.14813,
14.02221,2,0.01783,0.96442,-0.14813,
14.02586,2,0.01917,0.96504,-0.14813,
14.02917,2,0.02050,0.96565,-0.14813,
14.03245,2,0.02179,0.96625,-0.14813,
14.03564,2,0.02451,0.96753,-0.14813,
14.04237,2,0.02604,0.96826,-0.14813,
14.04616,2,0.02735,0.96889,-0.14813,
14.04944,2,0.02865,0.96951,-0.14813,
14.05267,2,0.03003,0.97018,-0.14813,
14.05610,2,0.03133,0.97082,-0.14813,
14.05934,2,0.03262,0.97145,-0.14813,
14.06256,2,0.03413,0.97221,-0.14813,
14.06637,2,0.03544,0.97287,-0.14813,
14.06965,2,0.03783,0.97407,-0.14813,
14.07563,2,0.03920,0.97477,-0.14813,
14.07909,2,0.04050,0.97544,-0.14813,
14.08237,2,0.04192,0.97618,-0.14813,
14.08595,2,0.04360,0.97706,-0.14813,
14.09020,2,0.04497,0.97778,-0.14813,
14.09367,2,0.04635,0.97851,-0.14813,
14.09718,2,0.04765,0.97921,-0.14813,
14.10047,2,0.05200,0.98158,-0.14813,
14.11159,2,0.05357,0.98244,-0.14813,
14.11560,2,0.05493,0.98320,-0.14813,
14.11910,2,0.05623,0.98393,-0.14813,
14.12244,2,0.05776,0.98479,-0.14813,
14.12636,2,0.05903,0.98551,-0.14813,
14.12965,2,0.06028,0.98622,-0.14813,
14.13287,2,0.06164,0.98701,-0.14813,
14.13639,2,0.06367,0.98819,-0.14813,
14.14165,2,0.06499,0.98896,-0.14813,
14.14507,2,0.06661,0.98992,-0.14813,
14.14931,2,0.06790,0.99069,-0.14813,
14.15266,2,0.06918,0.99145,-0.14813,
14.15600,2,0.07042,0.99220,-0.14813,
14.15926,2,0.07199,0.99316,-0.14813,
14.16338,2,0.07340,0.99402,-0.14813,
14.16707,2,0.07545,0.99529,-0.14813,
14.17249,2,0.07669,0.99606,-0.14813,
14.17576,2,0.07796,0.99685,-0.14813,
14.17912,2,0.07922,0.99765,-0.14813,
14.18246,2,0.08062,0.99854,-0.14813,
14.18616,2,0.08295,1.00003,-0.14813,
14.19238,2,0.08423,1.00086,-0.14813,
14.19578,2,0.08547,1.00167,-0.14813,
14.19910,2,0.08863,1.00375,-0.14813,
14.20758,2,0.09007,1.00471,-0.14813,
14.21147,2,0.09130,1.00554,-0.14813,
14.21480,2,0.09254,1.00638,-0.14813,
14.21815,2,0.09373,1.00718,-0.14813,
14.22136,2,0.09499,1.00805,-0.14813,
14.22479,2,0.09634,1.00897,-0.14813,
14.22845,2,0.09753,1.00980,-0.14813,
14.23171,2,0.09873,1.01063,-0.14813,
14.23497,2,0.10127,1.01242,-0.14813,
14.24195,2,0.10270,1.01344,-0.14813,
14.24589,2,0.10389,1.01429,-0.14813,
14.24917,2,0.10508,1.01514,-0.14813,
14.25244,2,0.10627,1.01601,-0.14813,
14.25575,2,0.10743,1.01686,-0.14813,
14.25896,2,0.10861,1.01772,-0.14813,
14.26225,2,0.10992,1.01869,-0.14813,
14.26590,2,0.11111,1.01957,-0.14813,
14.26922,2,0.11343,1.02130,-0.14813,
14.27570,2,0.11458,1.02218,-0.14813,
14.27895,2,0.11573,1.02305,-0.14813,
14.28218,2,0.11704,1.02405,-0.14813,
14.28588,2,0.11820,1.02495,-0.14813,
14.28916,2,0.11973,1.02613,-0.14813,
14.29348,2,0.12107,1.02718,-0.14813,
14.29732,2,0.12228,1.02813,-0.14813,
14.30076,2,0.12344,1.02905,-0.14813,
14.30407,2,0.12504,1.03032,-0.14813,
14.30866,2,0.12619,1.03124,-0.14813,
14.31196,2,0.12731,1.03215,-0.14813,
14.31520,2,0.12848,1.03309,-0.14813,
14.31856,2,0.12974,1.03412,-0.14813,
14.32221,2,0.13119,1.03531,-0.14813,
14.32640,2,0.13238,1.03630,-0.14813,
14.32987,2,0.13348,1.03722,-0.14813,
14.33309,2,0.13460,1.03815,-0.14813,
14.33636,2,0.13665,1.03988,-0.14813,
14.34237,2,0.13790,1.04095,-0.14813,
14.34605,2,0.13902,1.04191,-0.14813,
14.34937,2,0.14026,1.04298,-0.14813,
14.35304,2,0.14138,1.04395,-0.14813,
14.35634,2,0.14245,1.04489,-0.14813,
14.35954,2,0.14360,1.04590,-0.14813,
14.36297,2,0.14486,1.04700,-0.14813,
14.36673,2,0.14860,1.05035,-0.14813,
14.37798,2,0.14983,1.05147,-0.14813,
14.38172,2,0.15093,1.05248,-0.14813,
14.38506,2,0.15219,1.05363,-0.14813,
14.38889,2,0.15330,1.05466,-0.14813,
14.39227,2,0.15444,1.05572,-0.14813,
14.39577,2,0.15554,1.05675,-0.14813,
14.39914,2,0.15662,1.05776,-0.14813,
14.40246,2,0.15870,1.05974,-0.14813,
14.40889,2,0.15986,1.06084,-0.14813,
14.41248,2,0.16095,1.06189,-0.14813,
14.41587,2,0.16221,1.06312,-0.14813,
14.41981,2,0.16332,1.06420,-0.14813,
14.42328,2,0.16455,1.06541,-0.14813,
14.42715,2,0.16563,1.06647,-0.14813,
14.43055,2,0.16668,1.06752,-0.14813,
14.43387,2,0.16942,1.07027,-0.14813,
14.44256,2,0.17064,1.07151,-0.14813,
14.44647,2,0.17171,1.07260,-0.14813,
14.44991,2,0.17279,1.07372,-0.14813,
14.45339,2,0.17382,1.07477,-0.14813,
14.45668,2,0.17482,1.07582,-0.14813,
14.45994,2,0.17589,1.07693,-0.14813,
14.46339,2,0.17708,1.07819,-0.14813,
14.46726,2,0.17809,1.07926,-0.14813,
14.47056,2,0.17962,1.08089,-0.14813,
14.47559,2,0.18068,1.08203,-0.14813,
14.47908,2,0.18166,1.08309,-0.14813,
14.48231,2,0.18314,1.08420,-0.14631,
14.48639,2,0.18440,1.08515,-0.14476,
14.48985,2,0.18599,1.08637,-0.14279,
14.49427,2,0.18723,1.08733,-0.14125,
14.49771,2,0.18842,1.08827,-0.13975,
14.50107,2,0.19211,1.09124,-0.13508,
14.51148,2,0.19342,1.09233,-0.13340,
14.51524,2,0.19461,1.09333,-0.13187,
14.51865,2,0.19584,1.09437,-0.13027,
14.52222,2,0.19761,1.09590,-0.12796,
14.52736,2,0.19877,1.09691,-0.12644,
14.53075,2,0.19986,1.09788,-0.12499,
14.53396,2,0.20266,1.10041,-0.12126,
14.54227,2,0.20410,1.10174,-0.11931,
14.54658,2,0.20524,1.10280,-0.11777,
14.55001,2,0.20634,1.10384,-0.11627,
14.55335,2,0.20743,1.10488,-0.11477,
14.55666,2,0.20854,1.10596,-0.11324,
14.56006,2,0.20961,1.10701,-0.11175,
14.56336,2,0.21084,1.10823,-0.11003,
14.56719,2,0.21194,1.10934,-0.10848,
14.57061,2,0.21357,1.11100,-0.10616,
14.57574,2,0.21469,1.11216,-0.10456,
14.57929,2,0.21574,1.11327,-0.10304,
14.58265,2,0.21689,1.11449,-0.10137,
14.58635,2,0.21795,1.11562,-0.09983,
14.58977,2,0.21900,1.11677,-0.09828,
14.59318,2,0.22006,1.11793,-0.09671,
14.59665,2,0.22112,1.11912,-0.09513,
14.60015,2,0.22214,1.12027,-0.09359,
14.60355,2,0.22364,1.12198,-0.09133,
14.60855,2,0.22468,1.12320,-0.08973,
14.61208,2,0.22568,1.12437,-0.08820,
14.61546,2,0.22670,1.12559,-0.08661,
14.61896,2,0.22770,1.12679,-0.08505,
14.62241,2,0.22877,1.12811,-0.08335,
14.62615,2,0.22974,1.12931,-0.08181,
14.62955,2,0.23074,1.13056,-0.08021,
14.63308,2,0.23173,1.13181,-0.07863,
14.63657,2,0.23320,1.13370,-0.07623,
14.64185,2,0.23655,1.13816,-0.07066,
14.65414,2,0.23759,1.13959,-0.06889,
14.65803,2,0.23853,1.14090,-0.06729,
14.66157,2,0.23944,1.14217,-0.06572,
14.66501,2,0.24047,1.14364,-0.06393,
14.66897,2,0.24229,1.14629,-0.06071,
14.67604,2,0.24320,1.14771,-0.06071,
14.67976,2,0.24405,1.14902,-0.06071,
14.68320,2,0.24499,1.15050,-0.06071,
14.68706,2,0.24581,1.15179,-0.06071,
14.69041,2,0.24688,1.15350,-0.06071,
14.69487,2,0.24772,1.15484,-0.06071,
14.69834,2,0.24772,1.15484,-0.06071,
14.70186,2,0.24772,1.15484,-0.06071,
14.70880,2,0.24772,1.15484,-0.06071,
14.71206,2,0.24772,1.15484,-0.06071,
14.71518,2,0.24772,1.15484,-0.06071,
14.71846,2,0.24772,1.15484,-0.06071,
14.72162,2,0.24772,1.15484,-0.06071,
14.72481,2,0.24772,1.15484,-0.06071,
14.72846,2,0.24772,1.15484,-0.06071,
14.73158,2,0.24772,1.15484,-0.06071,
14.73476,2,0.24772,1.15484,-0.06071,
14.74260,2,0.24772,1.15484,-0.06071,
14.74627,2,0.24772,1.15484,-0.06071,
14.74937,2,0.24772,1.15484,-0.06071,
14.75245,2,0.24772,1.15484,-0.06071,
14.75549,2,0.24772,1.15484,-0.06071,
14.75856,2,0.24772,1.15484,-0.06071,
14.76157,2,0.24772,1.15484,-0.06071,
14.76471,2,0.24772,1.15484,-0.06071,
14.76827,2,0.24772,1.15484,-0.06071,
14.77695,2,0.24772,1.15484,-0.06071,
14.78029,2,0.24772,1.15484,-0.06071,
14.78338,2,0.24772,1.15484,-0.06071,
14.78839,2,0.24772,1.15484,-0.06071,
14.79193,2,0.24772,1.15484,-0.06071,
14.79527,2,0.24772,1.15484,-0.06071,
14.79866,2,0.24772,1.15484,-0.06071,
14.80184,2,0.24772,1.15484,-0.06071,
14.80948,2,0.24772,1.15484,-0.06071,
14.81296,2,0.24772,1.15484,-0.06071,
14.81615,2,0.24772,1.15484,-0.06071,
14.81926,2,0.24772,1.15484,-0.06071,
14.82254,2,0.24772,1.15484,-0.06071,
14.82645,2,0.24772,1.15484,-0.06071,
14.82954,2,0.24772,1.15484,-0.06071,
14.83383,2,0.24772,1.15484,-0.06071,
14.84207,2,0.24772,1.15484,-0.06071,
14.84592,2,0.24772,1.15484,-0.06071,
14.84948,2,0.24772,1.15484,-0.06071,
14.85276,2,0.24772,1.15484,-0.06071,
14.85670,2,0.24772,1.15484,-0.06071,
14.86008,2,0.24772,1.15484,-0.06071,
14.86396,2,0.24772,1.15484,-0.06071,
14.86738,2,0.24772,1.15484,-0.06071,
14.87569,2,0.24772,1.15484,-0.06071,
14.87910,2,0.24772,1.15484,-0.06071,
14.88236,2,0.24775,1.15482,-0.05875,
14.88668,2,0.24777,1.15481,-0.05717,
14.89017,2,0.24779,1.15480,-0.05511,
14.89470,2,0.24780,1.15479,-0.05291,
14.89955,2,0.24780,1.15478,-0.05135,
14.90298,2,0.24780,1.15479,-0.04850,
14.90926,2,0.24779,1.15479,-0.04680,
14.91298,2,0.24778,1.15480,-0.04523,
14.91644,2,0.24777,1.15481,-0.04368,
14.91986,2,0.24775,1.15482,-0.04217,
14.92319,2,0.24766,1.15487,-0.03715,
14.93425,2,0.24762,1.15490,-0.03548,
14.93792,2,0.24758,1.15493,-0.03369,
14.94186,2,0.24753,1.15496,-0.03197,
14.94566,2,0.24748,1.15499,-0.03042,
14.94906,2,0.24734,1.15507,-0.02647,
14.95778,2,0.24727,1.15511,-0.02488,
14.96127,2,0.24721,1.15516,-0.02335,
14.96465,2,0.24713,1.15520,-0.02163,
14.96845,2,0.24705,1.15525,-0.02009,
14.97184,2,0.24698,1.15530,-0.01854,
14.97526,2,0.24690,1.15535,-0.01704,
14.97856,2,0.24681,1.15540,-0.01549,
14.98198,2,0.24670,1.15547,-0.01370,
14.98594,2,0.24661,1.15553,-0.01219,
14.98928,2,0.24652,1.15558,-0.01070,
14.99257,2,0.24642,1.15565,-0.00921,
14.99585,2,0.24631,1.15571,-0.00767,
14.99925,2,0.24610,1.15584,-0.00475,
15.00570,2,0.24598,1.15592,-0.00310,
15.00936,2,0.24586,1.15600,-0.00156,
15.01275,2,0.24573,1.15607,-0.00003,
15.01613,2,0.24561,1.15615,0.00142,
15.01935,2,0.24548,1.15623,0.00290,
15.02263,2,0.24533,1.15632,0.00457,
15.02633,2,0.24518,1.15641,0.00622,
15.02997,2,0.24505,1.15650,0.00766,
15.03317,2,0.24490,1.15659,0.00920,
15.03658,2,0.24475,1.15668,0.01070,
15.03989,2,0.24460,1.15678,0.01221,
15.04325,2,0.24441,1.15690,0.01401,
15.04724,2,0.24425,1.15699,0.01546,
15.05046,2,0.24410,1.15709,0.01690,
15.05365,2,0.24393,1.15719,0.01834,
15.05686,2,0.24376,1.15730,0.01984,
15.06018,2,0.24356,1.15742,0.02154,
15.06395,2,0.24336,1.15754,0.02320,
15.06764,2,0.24319,1.15765,0.02464,
15.07086,2,0.24300,1.15777,0.02615,
15.07421,2,0.24281,1.15789,0.02761,
15.07747,2,0.24262,1.15801,0.02911,
15.08081,2,0.24242,1.15813,0.03062,
15.08418,2,0.24220,1.15827,0.03227,
15.08784,2,0.24200,1.15840,0.03371,
15.09107,2,0.24179,1.15852,0.03519,
15.09437,2,0.24158,1.15866,0.03668,
15.09768,2,0.24130,1.15883,0.03859,
15.10195,2,0.24106,1.15898,0.04022,
15.10560,2,0.24083,1.15912,0.04173,
15.10898,2,0.24059,1.15927,0.04325,
15.11237,2,0.24036,1.15941,0.04473,
15.11570,2,0.24013,1.15956,0.04618,
15.11895,2,0.23989,1.15970,0.04767,
15.12227,2,0.23961,1.15988,0.04939,
15.12613,2,0.23936,1.16003,0.05087,
15.12946,2,0.23911,1.16019,0.05234,
15.13276,2,0.23886,1.16035,0.05382,
15.13608,2,0.23860,1.16051,0.05529,
15.13938,2,0.23834,1.16067,0.05674,
15.14266,2,0.23802,1.16087,0.05853,
15.14668,2,0.23775,1.16103,0.05999,
15.14997,2,0.23749,1.16120,0.06141,
15.15315,2,0.23721,1.16137,0.06286,
15.15644,2,0.23693,1.16154,0.06433,
15.15976,2,0.23665,1.16172,0.06580,
15.16306,2,0.23634,1.16191,0.06741,
15.16670,2,0.23604,1.16210,0.06890,
15.17006,2,0.23575,1.16228,0.07036,
15.17339,2,0.23544,1.16247,0.07187,
15.17680,2,0.23514,1.16266,0.07331,
15.18005,2,0.23408,1.16332,0.07831,
15.19141,2,0.23408,1.16332,0.07831,
15.19568,2,0.23408,1.16332,0.07831,
15.19888,2,0.23408,1.16332,0.07831,
15.20195,2,0.23408,1.16332,0.07831,
15.20551,2,0.23408,1.16332,0.07831,
15.20867,2,0.23408,1.16332,0.07831,
15.21178,2,0.23408,1.16332,0.07831,
15.21485,2,0.23408,1.16332,0.07831,
15.21796,2,0.23408,1.16332,0.07831,
15.22106,2,0.23408,1.16332,0.07831,
15.22419,2,0.23408,1.16332,0.07831,
15.22784,2,0.23408,1.16332,0.07831,
15.23085,2,0.23327,1.16202,0.07831,
15.23432,2,0.23247,1.16074,0.07831,
15.23776,2,0.23169,1.15951,0.07831,
15.24105,2,0.23088,1.15824,0.07831,
15.24447,2,0.23003,1.15691,0.07831,
15.24808,2,0.22920,1.15562,0.07831,
15.25155,2,0.22838,1.15436,0.07831,
15.25496,2,0.22758,1.15314,0.07831,
15.25829,2,0.22676,1.15189,0.07831,
15.26168,2,0.22592,1.15062,0.07831,
15.26515,2,0.22497,1.14919,0.07831,
15.26905,2,0.22412,1.14793,0.07831,
15.27249,2,0.22326,1.14666,0.07831,
15.27598,2,0.22243,1.14543,0.07831,
15.27935,2,0.22159,1.14421,0.07831,
15.28271,2,0.22066,1.14285,0.07831,
15.28646,2,0.21981,1.14164,0.07831,
15.28983,2,0.21895,1.14039,0.07831,
15.29326,2,0.21809,1.13917,0.07831,
15.29667,2,0.21723,1.13795,0.07831,
15.30006,2,0.21610,1.13637,0.07831,
15.30446,2,0.21512,1.13500,0.07831,
15.30831,2,0.21423,1.13377,0.07831,
15.31174,2,0.21335,1.13256,0.07831,
15.31514,2,0.21246,1.13134,0.07831,
15.31857,2,0.21151,1.13005,0.07831,
15.32222,2,0.21053,1.12873,0.07831,
15.32595,2,0.20962,1.12750,0.07831,
15.32943,2,0.20870,1.12628,0.07831,
15.33291,2,0.20781,1.12510,0.07831,
15.33626,2,0.20689,1.12390,0.07831,
15.33969,2,0.20597,1.12268,0.07831,
15.34316,2,0.20495,1.12136,0.07831,
15.34695,2,0.20402,1.12017,0.07831,
15.35039,2,0.20311,1.11900,0.07831,
15.35376,2,0.20218,1.11781,0.07831,
15.35718,2,0.20126,1.11664,0.07831,
15.36057,2,0.20032,1.11546,0.07831,
15.36398,2,0.19929,1.11417,0.07831,
15.36775,2,0.19831,1.11295,0.07831,
15.37129,2,0.19740,1.11183,0.07831,
15.37457,2,0.19646,1.11068,0.07831,
15.37795,2,0.19549,1.10948,0.07831,
15.38146,2,0.19454,1.10833,0.07831,
15.38485,2,0.19340,1.10696,0.07831,
15.38891,2,0.19244,1.10581,0.07831,
15.39229,2,0.19152,1.10471,0.07831,
15.39555,2,0.19058,1.10361,0.07831,
15.39885,2,0.18961,1.10246,0.07831,
15.40226,2,0.18857,1.10124,0.07831,
15.40591,2,0.18761,1.10013,0.07831,
15.40926,2,0.18666,1.09903,0.07831,
15.41256,2,0.18570,1.09792,0.07831,
15.41588,2,0.18475,1.09684,0.07831,
15.41916,2,0.18375,1.09571,0.07831,
15.42257,2,0.18029,1.09183,0.07831,
15.43440,2,0.17900,1.09040,0.07831,
15.43876,2,0.17784,1.08913,0.07831,
15.44268,2,0.17646,1.08763,0.07831,
15.44731,2,0.17534,1.08642,0.07831,
15.45106,2,0.17424,1.08524,0.07831,
15.45471,2,0.17312,1.08405,0.07831,
15.45843,2,0.17190,1.08276,0.07831,
15.46246,2,0.17063,1.08141,0.07831,
15.46667,2,0.17063,1.08141,0.07831,
15.47048,2,0.17063,1.08141,0.07831,
15.47395,2,0.17063,1.08141,0.07831,
15.47743,2,0.17063,1.08141,0.07831,
15.48080,2,0.17063,1.08141,0.07831,
15.48401,2,0.17063,1.08141,0.07831,
15.48800,2,0.17063,1.08141,0.07831,
15.49145,2,0.17063,1.08141,0.07831,
15.49481,2,0.17063,1.08141,0.07831,
15.49809,2,0.17063,1.08141,0.07831,
15.50136,2,0.17063,1.08141,0.07831,
15.50570,2,0.17063,1.08141,0.07831,
15.50937,2,0.17063,1.08141,0.07831,
15.51246,2,0.17063,1.08141,0.07831,
15.51571,2,0.17063,1.08141,0.07831,
15.51886,2,0.17063,1.08141,0.07831,
15.52220,2,0.17063,1.08141,0.07831,
15.52576,2,0.17063,1.08141,0.07831,
15.52876,2,0.17063,1.08141,0.07831,
15.53189,2,0.17063,1.08141,0.07831,
15.53518,2,0.17063,1.08141,0.07831,
15.53836,2,0.17063,1.08141,0.07831,
15.54145,2,0.17063,1.08141,0.07831,
15.54466,2,0.17063,1.08141,0.07831,
15.54810,2,0.17063,1.08141,0.07831,
15.55127,2,0.17063,1.08141,0.07831,
15.55437,2,0.17063,1.08141,0.07831,
15.55738,2,0.17063,1.08141,0.07831,
15.56058,2,0.17063,1.08141,0.07831,
15.56381,2,0.17063,1.08141,0.07831,
15.56746,2,0.17063,1.08141,0.07831,
15.57099,2,0.17063,1.08141,0.07831,
15.57425,2,0.17063,1.08141,0.07831,
15.57746,2,0.17063,1.08141,0.07831,
15.58052,2,0.17063,1.08141,0.07831,
15.58368,2,0.17063,1.08141,0.07831,
15.58725,2,0.17063,1.08141,0.07831,
15.59045,2,0.17063,1.08141,0.07831,
15.59345,2,0.17173,1.08257,0.07831,
15.59708,2,0.17275,1.08365,0.07831,
15.60045,2,0.17378,1.08475,0.07831,
15.60388,2,0.17499,1.08604,0.07831,
15.60790,2,0.17599,1.08712,0.07831,
15.61126,2,0.17697,1.08819,0.07831,
15.61455,2,0.17799,1.08930,0.07831,
15.61796,2,0.17897,1.09037,0.07831,
