9.44882,Right,XZ,1,normal,0.24474,0.94617,0.13575,
9.45285,Right,XZ,1,normal,0.24480,0.94561,0.13429,
9.45628,Right,XZ,1,normal,0.24486,0.94506,0.13281,
9.45976,Right,XZ,1,normal,0.24492,0.94451,0.13135,
9.46320,Right,XZ,1,normal,0.24497,0.94400,0.12995,
9.46648,Right,XZ,1,normal,0.24503,0.94348,0.12854,
9.46978,Right,XZ,1,normal,0.24509,0.94290,0.12693,
9.47356,Right,XZ,1,normal,0.24514,0.94237,0.12546,
9.47700,Right,XZ,1,normal,0.24522,0.94159,0.12326,
9.48215,Right,XZ,1,normal,0.24528,0.94109,0.12182,
9.48550,Right,XZ,1,normal,0.24533,0.94061,0.12044,
9.48873,Right,XZ,1,normal,0.24538,0.94007,0.11886,
9.49240,Right,XZ,1,normal,0.24543,0.93957,0.11742,
9.49576,Right,XZ,1,normal,0.24548,0.93911,0.11603,
9.49899,Right,XZ,1,normal,0.24553,0.93865,0.11465,
9.50218,Right,XZ,1,normal,0.24558,0.93815,0.11316,
9.50566,Right,XZ,1,normal,0.24563,0.93768,0.11171,
9.50901,Right,XZ,1,normal,0.24573,0.93679,0.10895,
9.51539,Right,XZ,1,normal,0.24577,0.93632,0.10748,
9.51880,Right,XZ,1,normal,0.24582,0.93586,0.10603,
9.52214,Right,XZ,1,normal,0.24587,0.93542,0.10461,
9.52543,Right,XZ,1,normal,0.24592,0.93492,0.10301,
9.52912,Right,XZ,1,normal,0.24597,0.93443,0.10139,
9.53283,Right,XZ,1,normal,0.24602,0.93399,0.09994,
9.53618,Right,XZ,1,normal,0.24617,0.93255,0.09504,
9.54742,Right,XZ,1,normal,0.24622,0.93202,0.09320,
9.55166,Right,XZ,1,normal,0.24627,0.93159,0.09169,
9.55510,Right,XZ,1,normal,0.24631,0.93116,0.09016,
9.55860,Right,XZ,1,normal,0.24636,0.93074,0.08862,
9.56212,Right,XZ,1,normal,0.24640,0.93033,0.08714,
9.56550,Right,XZ,1,normal,0.24644,0.92992,0.08561,
9.56898,Right,XZ,1,normal,0.24649,0.92947,0.08396,
9.57276,Right,XZ,1,normal,0.24654,0.92898,0.08209,
9.57701,Right,XZ,1,normal,0.24660,0.92845,0.08003,
9.58170,Right,XZ,1,normal,0.24664,0.92807,0.07857,
9.58501,Right,XZ,1,normal,0.24668,0.92769,0.07706,
9.58846,Right,XZ,1,normal,0.24673,0.92720,0.07509,
9.59291,Right,XZ,1,normal,0.24677,0.92683,0.07359,
9.59632,Right,XZ,1,normal,0.24680,0.92647,0.07210,
9.59970,Right,XZ,1,normal,0.24684,0.92612,0.07063,
9.60302,Right,XZ,1,normal,0.24688,0.92577,0.06914,
9.60641,Right,XZ,1,normal,0.24691,0.92543,0.06769,
9.60968,Right,XZ,1,normal,0.24697,0.92490,0.06536,
9.61494,Right,XZ,1,normal,0.24700,0.92456,0.06386,
9.61832,Right,XZ,1,normal,0.24704,0.92423,0.06241,
9.62161,Right,XZ,1,normal,0.24707,0.92391,0.06091,
9.62499,Right,XZ,1,normal,0.24710,0.92360,0.05949,
9.62819,Right,XZ,1,normal,0.24714,0.92323,0.05776,
9.63209,Right,XZ,1,normal,0.24717,0.92292,0.05627,
9.63542,Right,XZ,1,normal,0.24721,0.92260,0.05475,
9.63886,Right,XZ,1,normal,0.24724,0.92230,0.05324,
9.64223,Right,XZ,1,normal,0.24730,0.92175,0.05049,
9.64840,Right,XZ,1,normal,0.24733,0.92142,0.04880,
9.65220,Right,XZ,1,normal,0.24736,0.92114,0.04734,
9.65548,Right,XZ,1,normal,0.24739,0.92086,0.04586,
9.65880,Right,XZ,1,normal,0.24742,0.92056,0.04423,
9.66246,Right,XZ,1,normal,0.24745,0.92029,0.04278,
9.66570,Right,XZ,1,normal,0.24748,0.92002,0.04125,
9.66911,Right,XZ,1,normal,0.24751,0.91973,0.03961,
9.67279,Right,XZ,1,normal,0.24753,0.91948,0.03817,
9.67599,Right,XZ,1,normal,0.24758,0.91902,0.03544,
9.68210,Right,XZ,1,normal,0.24761,0.91878,0.03396,
9.68540,Right,XZ,1,normal,0.24763,0.91853,0.03244,
9.68879,Right,XZ,1,normal,0.24766,0.91826,0.03073,
9.69259,Right,XZ,1,normal,0.24769,0.91803,0.02925,
9.69591,Right,XZ,1,normal,0.24771,0.91780,0.02777,
9.69920,Right,XZ,1,normal,0.24773,0.91757,0.02624,
9.70260,Right,XZ,1,normal,0.24776,0.91733,0.02454,
9.70638,Right,XZ,1,normal,0.24778,0.91710,0.02300,
9.70982,Right,XZ,1,normal,0.24782,0.91678,0.02067,
9.71498,Right,XZ,1,normal,0.24784,0.91658,0.01919,
9.71827,Right,XZ,1,normal,0.24786,0.91638,0.01769,
9.72161,Right,XZ,1,normal,0.24788,0.91619,0.01622,
9.72488,Right,XZ,1,normal,0.24790,0.91601,0.01478,
9.72808,Right,XZ,1,normal,0.24792,0.91581,0.01315,
9.73168,Right,XZ,1,normal,0.24794,0.91562,0.01161,
9.73511,Right,XZ,1,normal,0.24796,0.91545,0.01014,
9.73835,Right,XZ,1,normal,0.24797,0.91527,0.00858,
9.74181,Right,XZ,1,normal,0.24801,0.91491,0.00535,
9.74897,Right,XZ,1,normal,0.24803,0.91472,0.00357,
9.75292,Right,XZ,1,normal,0.24805,0.91457,0.00207,
9.75623,Right,XZ,1,normal,0.24806,0.91442,0.00054,
9.75962,Right,XZ,1,normal,0.24808,0.91427,-0.00102,
9.76306,Right,XZ,1,normal,0.24809,0.91412,-0.00259,
9.76654,Right,XZ,1,normal,0.24814,0.91370,-0.00738,
9.77712,Right,XZ,1,normal,0.24815,0.91355,-0.00933,
9.78144,Right,XZ,1,normal,0.24817,0.91342,-0.01100,
9.78512,Right,XZ,1,normal,0.24818,0.91330,-0.01256,
9.78857,Right,XZ,1,normal,0.24819,0.91318,-0.01429,
9.79239,Right,XZ,1,normal,0.24820,0.91308,-0.01586,
9.79584,Right,XZ,1,normal,0.24821,0.91298,-0.01737,
9.79919,Right,XZ,1,normal,0.24822,0.91288,-0.01893,
9.80261,Right,XZ,1,normal,0.24823,0.91279,-0.02048,
9.80603,Right,XZ,1,normal,0.24824,0.91271,-0.02195,
9.80928,Right,XZ,1,normal,0.24826,0.91256,-0.02484,
9.81565,Right,XZ,1,normal,0.24827,0.91248,-0.02641,
9.81911,Right,XZ,1,normal,0.24827,0.91242,-0.02794,
9.82248,Right,XZ,1,normal,0.24828,0.91235,-0.02946,
9.82583,Right,XZ,1,normal,0.24829,0.91229,-0.03100,
9.82924,Right,XZ,1,normal,0.24829,0.91223,-0.03271,
9.83299,Right,XZ,1,normal,0.24830,0.91218,-0.03422,
9.83633,Right,XZ,1,normal,0.24830,0.91214,-0.03580,
9.83980,Right,XZ,1,normal,0.24831,0.91210,-0.03729,
9.84308,Right,XZ,1,normal,0.24831,0.91204,-0.03967,
9.84832,Right,XZ,1,normal,0.24831,0.91201,-0.04134,
9.85200,Right,XZ,1,normal,0.24832,0.91199,-0.04288,
9.85539,Right,XZ,1,normal,0.24832,0.91197,-0.04439,
9.85871,Right,XZ,1,normal,0.24832,0.91195,-0.04609,
9.86245,Right,XZ,1,normal,0.24832,0.91194,-0.04761,
9.86581,Right,XZ,1,normal,0.24832,0.91194,-0.04917,
9.86923,Right,XZ,1,normal,0.24832,0.91194,-0.05091,
9.87307,Right,XZ,1,normal,0.24832,0.91194,-0.05267,
9.87695,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.88225,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.88607,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.88955,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.89344,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.89664,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.89990,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.90300,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.90623,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.90960,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.91508,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.91838,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.92171,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.92509,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.92842,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.93242,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.93601,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.93924,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.94248,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.94831,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.95222,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.95548,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.95890,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.96246,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.96581,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.96911,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.97307,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.97629,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.98204,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.98551,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.98883,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.99259,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
9.99607,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.00756,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.01187,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.01514,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.01847,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.02171,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.02523,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.03231,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.03625,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.03949,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.04762,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.05138,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.05466,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.05811,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.06138,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.06467,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.06787,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.07158,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.07483,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.08206,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.08529,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.08845,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.09471,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.09785,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.10126,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.10448,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.10780,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.11555,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.11893,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.12206,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.12547,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.12921,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.13306,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.13630,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.13977,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.14311,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.14866,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.15263,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.15615,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.15951,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.16287,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.16617,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.16949,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.17355,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.17681,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.18186,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.18512,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.18829,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.19198,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.19523,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.19865,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.20191,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.20516,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.20830,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.21531,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.21860,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.22174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.22505,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.22841,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.23209,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.23529,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.23864,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.24848,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.25633,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.26345,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.26979,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.27387,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.27734,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.28060,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.28380,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.28751,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.29151,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.29492,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.29811,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.30144,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.30492,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.30810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.31212,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.31550,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.31887,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.32201,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.32508,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.32850,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.33208,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.33539,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.33869,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.34211,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.34556,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.34869,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.35239,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.35566,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.35898,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.36244,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.36570,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.36889,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.37266,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.37590,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.37903,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.38229,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.38712,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.39092,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.39401,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.39725,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.40056,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.40410,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.40752,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.41151,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.41499,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.41831,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.42155,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.42481,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.42809,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.43177,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.43497,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.43810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.44132,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.44452,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.44783,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.45149,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.45490,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.45810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.46130,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.47203,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.47626,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.47967,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.48310,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.48640,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.48984,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.49358,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.49677,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.50068,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.50417,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.50751,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.51120,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.51433,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.51771,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.52121,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.52497,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.52810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.53183,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.53509,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.53840,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.54168,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.54507,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.54825,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.55250,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.55566,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.55889,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.56216,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.56530,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.56849,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.57220,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.57541,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.57862,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.58175,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.58500,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.58808,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.59172,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.59501,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.59830,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.60151,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.60484,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.60809,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.61172,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.61487,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.61817,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.62129,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.62450,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.62771,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.63129,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.63439,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.63763,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.64101,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.64421,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.64729,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.65112,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.65527,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.65870,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.66180,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.67268,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.67673,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.67988,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.68302,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.68611,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.68947,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.69349,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.69690,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.70012,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.70350,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.70681,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.71003,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.71360,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.71679,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.72013,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.72448,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.72779,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.73149,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.73473,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.73799,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.74119,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.74448,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.74764,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.75162,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.75495,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.75822,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.76130,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.76441,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.76760,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.77125,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.77461,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.77770,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.78089,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.78401,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.78741,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.79098,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.79412,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.79730,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.80050,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.80420,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.80748,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.81109,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.81431,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.81780,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.82113,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.82432,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.82745,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.83107,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.83428,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.83754,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.84072,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.84390,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.84709,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.85091,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.85428,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.85740,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.86049,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.87136,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.87621,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.87951,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.88270,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.88617,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.88935,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.89306,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.89615,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.89923,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.90242,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.90571,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.90897,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.91269,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.91601,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.91928,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.92245,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.92570,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.92909,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.93271,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.93579,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.93903,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.94244,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.94575,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.94899,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.95263,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.95592,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.95920,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.96241,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.96572,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.96901,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.97286,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.97612,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.97940,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.98267,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
