15.62342,7,-0.43338,0.97384,0.02702,
15.62668,7,-0.43338,0.97384,0.02702,
15.62996,7,-0.43338,0.97384,0.02702,
15.63319,7,-0.43338,0.97384,0.02702,
15.63687,7,-0.43338,0.97384,0.02702,
15.64000,7,-0.43338,0.97384,0.02702,
15.64327,7,-0.43338,0.97384,0.02702,
15.64643,7,-0.43338,0.97384,0.02702,
15.64970,7,-0.43338,0.97384,0.02702,
15.65289,7,-0.43338,0.97384,0.02702,
15.65608,7,-0.43338,0.97384,0.02702,
15.65976,7,-0.43338,0.97384,0.02702,
15.66287,7,-0.43338,0.97384,0.02702,
15.66601,7,-0.43338,0.97384,0.02702,
15.66927,7,-0.43338,0.97384,0.02702,
15.67237,7,-0.43338,0.97384,0.02702,
15.67537,7,-0.43338,0.97384,0.02702,
15.67889,7,-0.43338,0.97384,0.02702,
15.68198,7,-0.43338,0.97384,0.02702,
15.68510,7,-0.43338,0.97384,0.02702,
15.68943,7,-0.43338,0.97384,0.02702,
15.69262,7,-0.43338,0.97384,0.02702,
15.70333,7,-0.43338,0.97384,0.02702,
15.70750,7,-0.43338,0.97384,0.02702,
15.71077,7,-0.43338,0.97384,0.02702,
15.71392,7,-0.43338,0.97384,0.02702,
15.71750,7,-0.43338,0.97384,0.02702,
15.72074,7,-0.43338,0.97384,0.02702,
15.72399,7,-0.43338,0.97384,0.02702,
15.72727,7,-0.43338,0.97384,0.02702,
15.73040,7,-0.43338,0.97384,0.02702,
15.73357,7,-0.43338,0.97384,0.02702,
15.73708,7,-0.43338,0.97384,0.02702,
15.74018,7,-0.43338,0.97384,0.02702,
15.74329,7,-0.43338,0.97384,0.02702,
15.74637,7,-0.43338,0.97384,0.02702,
15.74951,7,-0.43338,0.97384,0.02702,
15.75280,7,-0.43338,0.97384,0.02702,
15.75611,7,-0.43338,0.97384,0.02702,
15.75989,7,-0.43338,0.97384,0.02702,
15.76310,7,-0.43338,0.97384,0.02702,
15.76631,7,-0.43338,0.97384,0.02702,
15.76942,7,-0.43338,0.97384,0.02702,
15.77278,7,-0.43338,0.97384,0.02702,
15.77597,7,-0.43338,0.97384,0.02702,
15.77971,7,-0.43338,0.97384,0.02702,
15.78288,7,-0.43338,0.97384,0.02702,
15.78607,7,-0.43338,0.97384,0.02702,
15.78928,7,-0.43338,0.97384,0.02702,
15.79252,7,-0.43338,0.97384,0.02702,
15.79569,7,-0.43338,0.97384,0.02702,
15.79968,7,-0.43338,0.97384,0.02702,
15.80289,7,-0.43338,0.97384,0.02702,
15.80608,7,-0.43338,0.97384,0.02702,
15.80917,7,-0.43338,0.97384,0.02702,
15.81224,7,-0.43338,0.97384,0.02702,
15.81550,7,-0.43338,0.97384,0.02702,
15.81897,7,-0.43338,0.97384,0.02702,
15.82197,7,-0.43338,0.97384,0.02702,
15.82518,7,-0.43338,0.97384,0.02702,
15.82829,7,-0.43338,0.97384,0.02702,
15.83178,7,-0.43338,0.97384,0.02702,
15.83498,7,-0.43338,0.97384,0.02702,
15.83895,7,-0.43338,0.97384,0.02702,
15.84210,7,-0.43338,0.97384,0.02702,
15.84543,7,-0.43338,0.97384,0.02702,
15.84849,7,-0.43338,0.97384,0.02702,
15.85171,7,-0.43338,0.97384,0.02702,
15.85508,7,-0.43338,0.97384,0.02702,
15.85899,7,-0.43338,0.97384,0.02702,
15.86221,7,-0.43338,0.97384,0.02702,
15.86534,7,-0.43338,0.97384,0.02702,
15.86882,7,-0.43338,0.97384,0.02702,
15.87218,7,-0.43338,0.97384,0.02702,
15.87538,7,-0.43338,0.97384,0.02702,
15.87917,7,-0.43338,0.97384,0.02702,
15.88238,7,-0.43338,0.97384,0.02702,
15.88602,7,-0.43338,0.97384,0.02702,
15.89048,7,-0.43338,0.97384,0.02702,
15.89380,7,-0.43338,0.97384,0.02702,
15.89871,7,-0.43338,0.97384,0.02702,
15.90197,7,-0.43338,0.97384,0.02702,
15.90518,7,-0.43338,0.97384,0.02702,
15.90853,7,-0.43338,0.97384,0.02702,
15.91168,7,-0.43338,0.97384,0.02702,
15.91478,7,-0.43338,0.97384,0.02702,
15.91860,7,-0.43338,0.97384,0.02702,
15.92382,7,-0.43338,0.97384,0.02702,
15.92705,7,-0.43338,0.97384,0.02702,
15.93037,7,-0.43338,0.97384,0.02702,
15.93372,7,-0.43338,0.97384,0.02702,
15.93729,7,-0.43338,0.97384,0.02702,
15.94058,7,-0.43338,0.97384,0.02702,
15.94391,7,-0.43338,0.97384,0.02702,
15.95482,7,-0.43338,0.97384,0.02702,
15.95906,7,-0.43338,0.97384,0.02702,
15.96234,7,-0.43338,0.97384,0.02702,
15.96558,7,-0.43338,0.97384,0.02702,
15.96872,7,-0.43338,0.97384,0.02702,
15.97199,7,-0.43338,0.97384,0.02702,
15.97530,7,-0.43338,0.97384,0.02702,
15.97894,7,-0.43338,0.97384,0.02702,
15.98228,7,-0.43338,0.97384,0.02702,
15.98573,7,-0.43338,0.97384,0.02702,
15.98899,7,-0.43338,0.97384,0.02702,
15.99249,7,-0.43338,0.97384,0.02702,
15.99569,7,-0.43338,0.97384,0.02702,
15.99965,7,-0.43338,0.97384,0.02702,
16.00280,7,-0.43338,0.97384,0.02702,
16.00609,7,-0.43338,0.97384,0.02702,
16.00929,7,-0.43338,0.97384,0.02702,
16.01249,7,-0.43338,0.97384,0.02702,
16.01578,7,-0.43338,0.97384,0.02702,
16.01959,7,-0.43338,0.97384,0.02702,
16.02281,7,-0.43338,0.97384,0.02702,
16.02610,7,-0.43338,0.97384,0.02702,
16.02927,7,-0.43338,0.97384,0.02702,
16.03251,7,-0.43338,0.97384,0.02702,
16.03595,7,-0.43338,0.97384,0.02702,
16.03970,7,-0.43338,0.97384,0.02702,
16.04277,7,-0.43338,0.97384,0.02702,
16.04615,7,-0.43338,0.97384,0.02702,
16.04929,7,-0.43338,0.97384,0.02702,
16.05249,7,-0.43338,0.97384,0.02702,
16.05568,7,-0.43338,0.97384,0.02702,
16.05931,7,-0.43338,0.97384,0.02702,
16.06256,7,-0.43338,0.97384,0.02702,
16.06568,7,-0.43338,0.97384,0.02702,
16.06894,7,-0.43338,0.97384,0.02702,
16.07219,7,-0.43338,0.97384,0.02702,
16.07529,7,-0.43338,0.97384,0.02702,
16.07908,7,-0.43338,0.97384,0.02702,
16.08221,7,-0.43338,0.97384,0.02702,
16.08541,7,-0.43338,0.97384,0.02702,
16.08889,7,-0.43338,0.97384,0.02702,
16.09341,7,-0.43338,0.97384,0.02702,
16.09725,7,-0.43338,0.97384,0.02702,
16.10048,7,-0.43338,0.97384,0.02702,
16.10377,7,-0.43338,0.97384,0.02702,
16.10699,7,-0.43338,0.97384,0.02702,
16.11038,7,-0.43338,0.97384,0.02702,
16.11356,7,-0.43338,0.97384,0.02702,
16.11739,7,-0.43338,0.97384,0.02702,
16.12057,7,-0.43338,0.97384,0.02702,
16.12368,7,-0.43338,0.97384,0.02702,
16.12678,7,-0.43338,0.97384,0.02702,
16.12990,7,-0.43338,0.97384,0.02702,
16.13311,7,-0.43338,0.97384,0.02702,
16.13653,7,-0.43338,0.97384,0.02702,
16.14013,7,-0.43338,0.97384,0.02702,
16.14328,7,-0.43338,0.97384,0.02702,
16.14638,7,-0.43338,0.97384,0.02702,
16.14957,7,-0.43338,0.97384,0.02702,
16.15271,7,-0.43338,0.97384,0.02702,
16.15578,7,-0.43338,0.97384,0.02702,
16.15924,7,-0.43338,0.97384,0.02702,
16.16240,7,-0.43338,0.97384,0.02702,
16.16549,7,-0.43338,0.97384,0.02702,
16.16879,7,-0.43338,0.97384,0.02702,
16.17187,7,-0.43338,0.97384,0.02702,
16.17600,7,-0.43338,0.97384,0.02702,
16.17959,7,-0.43338,0.97384,0.02702,
16.18278,7,-0.43338,0.97384,0.02702,
16.18588,7,-0.43338,0.97384,0.02702,
16.18892,7,-0.43338,0.97384,0.02702,
16.19211,7,-0.43338,0.97384,0.02702,
16.19821,7,-0.43338,0.97384,0.02702,
16.20643,7,-0.43338,0.97384,0.02702,
16.20998,7,-0.43338,0.97384,0.02702,
16.21322,7,-0.43338,0.97384,0.02702,
16.21671,7,-0.43338,0.97384,0.02702,
16.22021,7,-0.43338,0.97384,0.02702,
16.22365,7,-0.43338,0.97384,0.02702,
16.22690,7,-0.43338,0.97384,0.02702,
16.22997,7,-0.43338,0.97384,0.02702,
16.23332,7,-0.43338,0.97384,0.02702,
16.23705,7,-0.43338,0.97384,0.02702,
16.24037,7,-0.43338,0.97384,0.02702,
16.24360,7,-0.43338,0.97384,0.02702,
16.24678,7,-0.43338,0.97384,0.02702,
16.25014,7,-0.43338,0.97384,0.02702,
16.25342,7,-0.43338,0.97384,0.02702,
16.25829,7,-0.43338,0.97384,0.02702,
16.26184,7,-0.43338,0.97384,0.02702,
16.26497,7,-0.43338,0.97384,0.02702,
16.26806,7,-0.43338,0.97384,0.02702,
16.27107,7,-0.43338,0.97384,0.02702,
16.27452,7,-0.43338,0.97384,0.02702,
16.27806,7,-0.43338,0.97384,0.02702,
16.28117,7,-0.43338,0.97384,0.02702,
16.28444,7,-0.43338,0.97384,0.02702,
16.28760,7,-0.43338,0.97384,0.02702,
16.29078,7,-0.43338,0.97384,0.02702,
16.29511,7,-0.43338,0.97384,0.02702,
16.29893,7,-0.43338,0.97384,0.02702,
16.30207,7,-0.43338,0.97384,0.02702,
16.30518,7,-0.43338,0.97384,0.02702,
16.30839,7,-0.43338,0.97384,0.02702,
16.31161,7,-0.43338,0.97384,0.02702,
16.31479,7,-0.43338,0.97384,0.02702,
16.31827,7,-0.43338,0.97384,0.02702,
16.32129,7,-0.43338,0.97384,0.02702,
16.32450,7,-0.43338,0.97384,0.02702,
16.32757,7,-0.43338,0.97384,0.02702,
16.33058,7,-0.43338,0.97384,0.02702,
16.33359,7,-0.43338,0.97384,0.02702,
16.33787,7,-0.43338,0.97384,0.02702,
16.34104,7,-0.43338,0.97384,0.02702,
16.34416,7,-0.43338,0.97384,0.02702,
16.34731,7,-0.43338,0.97384,0.02702,
16.35048,7,-0.43338,0.97384,0.02702,
16.35352,7,-0.43338,0.97384,0.02702,
16.35742,7,-0.43338,0.97384,0.02702,
16.36111,7,-0.43338,0.97384,0.02702,
16.36438,7,-0.43338,0.97384,0.02702,
16.36759,7,-0.43338,0.97384,0.02702,
16.37070,7,-0.43338,0.97384,0.02702,
16.37394,7,-0.43338,0.97384,0.02702,
16.37768,7,-0.43338,0.97384,0.02702,
16.38099,7,-0.43338,0.97384,0.02702,
16.38414,7,-0.43338,0.97384,0.02702,
16.38744,7,-0.43338,0.97384,0.02702,
16.39058,7,-0.43338,0.97384,0.02702,
16.39396,7,-0.43338,0.97384,0.02702,
16.39753,7,-0.43338,0.97384,0.02702,
16.40077,7,-0.43338,0.97384,0.02702,
16.40389,7,-0.43338,0.97384,0.02702,
16.40702,7,-0.43338,0.97384,0.02702,
16.41021,7,-0.43338,0.97384,0.02702,
16.41809,7,-0.43338,0.97384,0.02702,
16.42179,7,-0.43338,0.97384,0.02702,
16.42487,7,-0.43338,0.97384,0.02702,
16.42797,7,-0.43338,0.97384,0.02702,
16.43107,7,-0.43338,0.97384,0.02702,
16.43451,7,-0.43338,0.97384,0.02702,
16.43838,7,-0.43338,0.97384,0.02702,
16.44161,7,-0.43338,0.97384,0.02702,
16.44481,7,-0.43338,0.97384,0.02702,
16.44797,7,-0.43338,0.97384,0.02702,
16.45107,7,-0.43338,0.97384,0.02702,
16.46153,7,-0.43338,0.97384,0.02702,
16.46591,7,-0.43338,0.97384,0.02702,
16.46925,7,-0.43338,0.97384,0.02702,
16.47247,7,-0.43338,0.97384,0.02702,
16.47596,7,-0.43338,0.97384,0.02702,
16.47959,7,-0.43338,0.97384,0.02702,
16.48301,7,-0.43338,0.97384,0.02702,
16.48628,7,-0.43338,0.97384,0.02702,
16.48949,7,-0.43338,0.97384,0.02702,
16.49280,7,-0.43338,0.97384,0.02702,
16.49734,7,-0.43338,0.97384,0.02702,
16.50124,7,-0.43338,0.97384,0.02702,
16.50470,7,-0.43338,0.97384,0.02702,
16.50789,7,-0.43338,0.97384,0.02702,
16.51123,7,-0.43338,0.97384,0.02702,
16.51593,7,-0.43338,0.97384,0.02702,
16.51967,7,-0.43338,0.97384,0.02702,
16.52290,7,-0.43338,0.97384,0.02702,
16.52610,7,-0.43338,0.97384,0.02702,
16.52928,7,-0.43338,0.97384,0.02702,
16.53248,7,-0.43338,0.97384,0.02702,
16.53598,7,-0.43338,0.97384,0.02702,
16.53975,7,-0.43338,0.97384,0.02702,
16.54299,7,-0.43338,0.97384,0.02702,
16.54626,7,-0.43338,0.97384,0.02702,
16.54951,7,-0.43338,0.97384,0.02702,
16.55274,7,-0.43338,0.97384,0.02702,
16.55588,7,-0.43338,0.97384,0.02702,
16.55966,7,-0.43338,0.97384,0.02702,
16.56334,7,-0.43338,0.97384,0.02702,
16.56678,7,-0.43338,0.97384,0.02702,
16.57047,7,-0.43338,0.97384,0.02702,
16.57371,7,-0.43338,0.97384,0.02702,
16.57774,7,-0.43338,0.97384,0.02702,
16.58097,7,-0.43338,0.97384,0.02702,
16.58420,7,-0.43338,0.97384,0.02702,
16.58739,7,-0.43338,0.97384,0.02702,
16.59068,7,-0.43338,0.97384,0.02702,
16.59388,7,-0.43338,0.97384,0.02702,
16.59740,7,-0.43338,0.97384,0.02702,
16.60052,7,-0.43338,0.97384,0.02702,
16.60392,7,-0.43338,0.97384,0.02702,
16.60717,7,-0.43338,0.97384,0.02702,
16.61050,7,-0.43338,0.97384,0.02702,
16.61363,7,-0.43338,0.97384,0.02702,
16.61720,7,-0.43338,0.97384,0.02702,
16.62047,7,-0.43338,0.97384,0.02702,
16.62370,7,-0.43338,0.97384,0.02702,
16.62688,7,-0.43338,0.97384,0.02702,
16.63033,7,-0.43338,0.97384,0.02702,
16.63351,7,-0.43338,0.97384,0.02702,
16.63726,7,-0.43338,0.97384,0.02702,
16.64049,7,-0.43338,0.97384,0.02702,
16.64377,7,-0.43338,0.97384,0.02702,
16.64707,7,-0.43338,0.97384,0.02702,
16.65029,7,-0.43338,0.97384,0.02702,
16.65354,7,-0.43338,0.97384,0.02702,
16.65724,7,-0.43338,0.97384,0.02702,
16.66042,7,-0.43338,0.97384,0.02702,
16.66375,7,-0.43338,0.97384,0.02702,
16.66698,7,-0.43338,0.97384,0.02702,
16.67044,7,-0.43338,0.97384,0.02702,
16.67357,7,-0.43338,0.97384,0.02702,
16.67721,7,-0.43338,0.97384,0.02702,
16.68030,7,-0.43338,0.97384,0.02702,
16.68350,7,-0.43338,0.97384,0.02702,
16.68676,7,-0.43338,0.97384,0.02702,
16.69008,7,-0.43338,0.97384,0.02702,
16.69344,7,-0.43338,0.97384,0.02702,
16.69842,7,-0.43338,0.97384,0.02702,
16.70158,7,-0.43338,0.97384,0.02702,
16.70466,7,-0.43338,0.97384,0.02702,
16.70778,7,-0.43338,0.97384,0.02702,
16.71877,7,-0.43338,0.97384,0.02702,
16.72294,7,-0.43338,0.97384,0.02702,
16.72657,7,-0.43338,0.97384,0.02702,
16.72982,7,-0.43338,0.97384,0.02702,
16.73297,7,-0.43338,0.97384,0.02702,
16.73620,7,-0.43338,0.97384,0.02702,
16.73972,7,-0.43338,0.97384,0.02702,
16.74309,7,-0.43184,0.97304,0.02702,
16.74696,7,-0.43037,0.97227,0.02702,
16.75064,7,-0.42903,0.97158,0.02702,
16.75400,7,-0.42746,0.97078,0.02702,
16.75792,7,-0.42597,0.97003,0.02702,
16.76163,7,-0.42453,0.96931,0.02702,
16.76522,7,-0.42318,0.96863,0.02702,
16.76858,7,-0.42181,0.96795,0.02702,
16.77200,7,-0.42038,0.96725,0.02702,
16.77553,7,-0.41885,0.96651,0.02702,
16.77933,7,-0.41738,0.96580,0.02702,
16.78297,7,-0.41593,0.96510,0.02702,
16.78654,7,-0.41457,0.96446,0.02702,
16.78989,7,-0.41316,0.96379,0.02702,
16.79335,7,-0.41145,0.96299,0.02702,
16.79755,7,-0.41002,0.96233,0.02702,
16.80107,7,-0.40867,0.96170,0.02702,
16.80439,7,-0.40727,0.96107,0.02702,
16.80782,7,-0.40593,0.96046,0.02702,
16.81107,7,-0.40454,0.95984,0.02702,
16.81447,7,-0.40304,0.95917,0.02702,
16.81813,7,-0.40171,0.95858,0.02702,
16.82137,7,-0.40028,0.95795,0.02702,
16.82484,7,-0.39891,0.95735,0.02702,
16.82818,7,-0.39743,0.95671,0.02702,
16.83177,7,-0.39605,0.95613,0.02702,
16.83509,7,-0.39452,0.95548,0.02702,
16.83880,7,-0.39309,0.95488,0.02702,
16.84225,7,-0.39175,0.95431,0.02702,
16.84550,7,-0.39038,0.95375,0.02702,
16.84879,7,-0.38900,0.95318,0.02702,
16.85212,7,-0.38743,0.95254,0.02702,
16.85589,7,-0.38589,0.95192,0.02702,
16.85957,7,-0.38451,0.95137,0.02702,
16.86288,7,-0.38313,0.95082,0.02702,
16.86621,7,-0.38174,0.95028,0.02702,
16.86951,7,-0.38038,0.94975,0.02702,
16.87277,7,-0.37881,0.94914,0.02702,
16.87651,7,-0.37724,0.94854,0.02702,
16.88027,7,-0.37589,0.94803,0.02702,
16.88348,7,-0.37454,0.94752,0.02702,
16.88669,7,-0.37311,0.94699,0.02702,
16.89008,7,-0.37172,0.94648,0.02702,
16.89338,7,-0.36950,0.94567,0.02702,
16.89865,7,-0.36758,0.94498,0.02702,
16.90318,7,-0.36619,0.94448,0.02702,
16.90647,7,-0.36473,0.94397,0.02702,
16.90991,7,-0.36322,0.94344,0.02702,
16.91348,7,-0.36165,0.94290,0.02702,
16.91718,7,-0.36013,0.94238,0.02702,
16.92076,7,-0.35876,0.94191,0.02702,
16.92398,7,-0.35730,0.94142,0.02702,
16.92740,7,-0.35591,0.94096,0.02702,
16.93067,7,-0.35451,0.94050,0.02702,
16.93394,7,-0.35287,0.93996,0.02702,
16.93779,7,-0.35147,0.93951,0.02702,
16.94106,7,-0.34997,0.93903,0.02702,
16.94456,7,-0.34860,0.93860,0.02702,
16.94777,7,-0.34715,0.93815,0.02702,
16.95115,7,-0.34575,0.93771,0.02702,
16.95440,7,-0.34408,0.93720,0.02702,
16.95830,7,-0.34258,0.93675,0.02702,
16.96180,7,-0.34111,0.93631,0.02702,
16.96519,7,-0.33952,0.93584,0.02702,
16.96889,7,-0.33811,0.93542,0.02702,
16.97217,7,-0.33342,0.93408,0.02702,
16.98304,7,-0.33156,0.93357,0.02702,
16.98732,7,-0.33004,0.93315,0.02702,
16.99083,7,-0.32856,0.93274,0.02702,
16.99425,7,-0.32694,0.93231,0.02702,
16.99799,7,-0.32544,0.93191,0.02702,
17.00145,7,-0.32403,0.93154,0.02702,
17.00468,7,-0.32259,0.93117,0.02702,
17.00800,7,-0.32105,0.93077,0.02702,
17.01153,7,-0.31960,0.93041,0.02702,
17.01487,7,-0.31789,0.92998,0.02702,
17.01879,7,-0.31641,0.92962,0.02702,
17.02217,7,-0.31491,0.92925,0.02702,
17.02563,7,-0.31338,0.92889,0.02702,
17.02911,7,-0.31196,0.92855,0.02702,
17.03237,7,-0.31050,0.92821,0.02702,
17.03571,7,-0.30889,0.92784,0.02702,
17.03939,7,-0.30739,0.92750,0.02702,
17.04280,7,-0.30587,0.92716,0.02702,
17.04628,7,-0.30427,0.92681,0.02702,
17.04992,7,-0.29985,0.92586,0.02702,
17.05998,7,-0.29815,0.92551,0.02702,
17.06385,7,-0.29667,0.92520,0.02702,
17.06721,7,-0.29523,0.92491,0.02702,
17.07050,7,-0.29371,0.92461,0.02702,
17.07395,7,-0.29206,0.92429,0.02702,
17.07769,7,-0.29050,0.92399,0.02702,
17.08121,7,-0.28906,0.92372,0.02702,
17.08448,7,-0.28765,0.92345,0.02702,
17.08767,7,-0.28610,0.92317,0.02702,
17.09118,7,-0.28464,0.92291,0.02702,
17.09450,7,-0.28285,0.92259,0.02702,
17.09853,7,-0.28142,0.92234,0.02702,
17.10177,7,-0.27933,0.92199,0.02702,
17.10649,7,-0.27786,0.92174,0.02702,
17.10981,7,-0.27635,0.92150,0.02702,
17.11320,7,-0.27471,0.92123,0.02702,
17.11691,7,-0.27322,0.92100,0.02702,
17.12026,7,-0.27175,0.92078,0.02702,
17.12357,7,-0.27028,0.92055,0.02702,
17.12688,7,-0.26872,0.92032,0.02702,
17.13040,7,-0.26726,0.92011,0.02702,
17.13368,7,-0.26561,0.91988,0.02702,
17.13740,7,-0.26409,0.91967,0.02702,
17.14082,7,-0.26263,0.91947,0.02702,
17.14409,7,-0.26111,0.91927,0.02702,
17.14750,7,-0.25953,0.91906,0.02702,
17.15105,7,-0.25804,0.91887,0.02702,
17.15439,7,-0.25642,0.91867,0.02702,
17.15803,7,-0.25490,0.91849,0.02702,
17.16142,7,-0.25322,0.91830,0.02702,
17.16519,7,-0.25176,0.91813,0.02702,
17.16848,7,-0.25021,0.91796,0.02702,
17.17195,7,-0.24869,0.91779,0.02702,
17.17536,7,-0.24693,0.91761,0.02702,
17.17928,7,-0.24545,0.91746,0.02702,
17.18260,7,-0.24376,0.91729,0.02702,
17.18638,7,-0.24229,0.91715,0.02702,
17.18967,7,-0.24085,0.91702,0.02702,
17.19289,7,-0.23945,0.91689,0.02702,
17.19603,7,-0.23781,0.91675,0.02702,
17.19969,7,-0.23628,0.91662,0.02702,
17.20310,7,-0.23460,0.91649,0.02702,
17.20686,7,-0.23316,0.91638,0.02702,
17.21007,7,-0.23172,0.91627,0.02702,
17.21329,7,-0.23009,0.91615,0.02702,
17.21692,7,-0.22859,0.91605,0.02702,
17.22026,7,-0.22714,0.91596,0.02702,
17.22350,7,-0.22563,0.91586,0.02702,
17.22688,7,-0.22419,0.91578,0.02702,
17.23008,7,-0.22272,0.91569,0.02702,
17.23337,7,-0.22110,0.91560,0.02702,
17.23698,7,-0.21965,0.91553,0.02702,
17.24021,7,-0.21511,0.91533,0.02702,
17.25032,7,-0.21172,0.91520,0.02702,
17.25787,7,-0.20792,0.91508,0.02702,
17.26634,7,-0.20632,0.91504,0.02702,
17.26991,7,-0.20489,0.91501,0.02702,
17.27309,7,-0.20342,0.91498,0.02702,
17.27636,7,-0.20180,0.91496,0.02702,
17.27997,7,-0.20035,0.91494,0.02702,
17.28319,7,-0.19888,0.91492,0.02702,
17.28647,7,-0.19740,0.91491,0.02702,
17.28978,7,-0.19591,0.91490,0.02702,
17.29307,7,-0.19443,0.91490,0.02702,
17.29638,7,-0.19277,0.91490,0.02702,
17.30006,7,-0.19277,0.91490,0.02702,
17.30350,7,-0.19277,0.91490,0.02702,
17.30800,7,-0.19277,0.91490,0.02702,
17.31122,7,-0.19277,0.91490,0.02702,
17.31437,7,-0.19277,0.91490,0.02702,
17.31787,7,-0.19277,0.91490,0.02702,
17.32100,7,-0.19277,0.91490,0.02702,
17.32407,7,-0.19277,0.91490,0.02702,
17.32707,7,-0.19277,0.91490,0.02702,
17.33008,7,-0.19277,0.91490,0.02702,
17.33310,7,-0.19277,0.91490,0.02702,
17.33617,7,-0.19277,0.91490,0.02702,
17.34015,7,-0.19277,0.91490,0.02702,
17.34372,7,-0.19277,0.91490,0.02702,
17.34699,7,-0.19277,0.91490,0.02702,
17.35018,7,-0.19277,0.91490,0.02702,
17.35334,7,-0.19277,0.91490,0.02702,
17.35689,7,-0.19277,0.91490,0.02702,
17.36009,7,-0.19277,0.91490,0.02702,
17.36317,7,-0.19277,0.91490,0.02702,
17.36655,7,-0.19277,0.91490,0.02702,
17.36979,7,-0.19277,0.91490,0.02702,
17.37315,7,-0.19277,0.91490,0.02702,
17.37627,7,-0.19277,0.91490,0.02702,
17.37991,7,-0.19277,0.91490,0.02702,
17.38322,7,-0.19277,0.91490,0.02702,
17.38648,7,-0.19277,0.91490,0.02702,
17.38972,7,-0.19277,0.91490,0.02702,
17.39285,7,-0.19277,0.91490,0.02702,
17.39620,7,-0.19277,0.91490,0.02702,
17.39979,7,-0.19277,0.91490,0.02702,
17.40294,7,-0.19277,0.91490,0.02702,
17.40616,7,-0.19277,0.91490,0.02702,
17.40927,7,-0.19277,0.91490,0.02702,
17.41265,7,-0.19277,0.91490,0.02702,
17.41590,7,-0.19277,0.91490,0.02702,
17.41974,7,-0.19277,0.91490,0.02702,
17.42378,7,-0.19277,0.91490,0.02702,
17.42700,7,-0.19277,0.91490,0.02702,
17.43034,7,-0.19277,0.91490,0.02702,
17.43347,7,-0.19277,0.91490,0.02702,
17.43729,7,-0.19277,0.91490,0.02702,
17.44054,7,-0.19277,0.91490,0.02702,
17.44368,7,-0.19277,0.91490,0.02702,
17.44687,7,-0.19277,0.91490,0.02702,
17.45016,7,-0.19277,0.91490,0.02702,
17.45359,7,-0.19277,0.91490,0.02702,
17.45721,7,-0.19277,0.91490,0.02702,
17.46042,7,-0.19277,0.91490,0.02702,
17.46350,7,-0.19277,0.91490,0.02702,
17.46670,7,-0.19277,0.91490,0.02702,
17.47005,7,-0.19277,0.91490,0.02702,
17.47343,7,-0.19277,0.91490,0.02702,
17.47709,7,-0.19277,0.91490,0.02702,
17.48037,7,-0.19277,0.91490,0.02702,
17.48349,7,-0.19277,0.91490,0.02702,
17.48680,7,-0.19277,0.91490,0.02702,
17.49684,7,-0.19277,0.91490,0.02702,
17.50096,7,-0.19277,0.91490,0.02702,
17.50437,7,-0.19277,0.91490,0.02702,
17.50913,7,-0.19277,0.91490,0.02702,
17.51239,7,-0.19277,0.91490,0.02702,
17.51559,7,-0.19277,0.91490,0.02702,
17.51947,7,-0.19277,0.91490,0.02702,
17.52258,7,-0.19277,0.91490,0.02702,
17.52588,7,-0.19277,0.91490,0.02702,
17.52908,7,-0.19277,0.91490,0.02702,
17.53222,7,-0.19277,0.91490,0.02702,
17.53539,7,-0.19277,0.91490,0.02702,
17.53893,7,-0.19277,0.91490,0.02702,
17.54245,7,-0.19277,0.91490,0.02702,
17.54570,7,-0.19277,0.91490,0.02702,
17.54910,7,-0.19277,0.91490,0.02702,
17.55239,7,-0.19277,0.91490,0.02702,
17.55570,7,-0.19277,0.91490,0.02702,
17.55954,7,-0.19277,0.91490,0.02702,
17.56268,7,-0.19277,0.91490,0.02702,
17.56588,7,-0.19277,0.91490,0.02702,
17.56909,7,-0.19277,0.91490,0.02702,
17.57219,7,-0.19277,0.91490,0.02702,
17.57631,7,-0.19277,0.91490,0.02702,
17.58029,7,-0.19277,0.91490,0.02702,
17.58357,7,-0.19277,0.91490,0.02702,
17.58695,7,-0.19277,0.91490,0.02702,
17.59023,7,-0.19277,0.91490,0.02702,
17.59340,7,-0.19277,0.91490,0.02702,
17.59688,7,-0.19277,0.91490,0.02702,
17.60002,7,-0.19277,0.91490,0.02702,
17.60328,7,-0.19277,0.91490,0.02702,
17.60682,7,-0.19277,0.91490,0.02702,
17.60998,7,-0.19277,0.91490,0.02702,
17.61320,7,-0.19277,0.91490,0.02702,
17.61759,7,-0.19277,0.91490,0.02702,
17.62138,7,-0.19277,0.91490,0.02702,
17.62494,7,-0.19277,0.91490,0.02702,
17.62831,7,-0.19277,0.91490,0.02702,
17.63186,7,-0.19277,0.91490,0.02702,
17.63671,7,-0.19277,0.91490,0.02702,
17.64069,7,-0.19277,0.91490,0.02702,
17.64431,7,-0.19277,0.91490,0.02702,
17.64760,7,-0.19277,0.91490,0.02702,
17.65079,7,-0.19277,0.91490,0.02702,
17.65408,7,-0.19277,0.91490,0.02702,
17.65793,7,-0.19277,0.91490,0.02702,
17.66130,7,-0.19277,0.91490,0.02702,
17.66457,7,-0.19277,0.91490,0.02702,
17.66788,7,-0.19277,0.91490,0.02702,
17.67134,7,-0.19277,0.91490,0.02702,
17.67467,7,-0.19277,0.91490,0.02702,
17.67831,7,-0.19277,0.91490,0.02702,
17.68151,7,-0.19277,0.91490,0.02702,
17.68477,7,-0.19277,0.91490,0.02702,
